0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
0.779753791131815,1.116405962109936,-1.2200099899473336,0.44061013353917516,1.8159452879963103,0.0,0.0,0.0,2.302036023587661,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,2.3617106085012876,2.4022029205650237,47.0
0.42905122915145905,-0.39996500074118574,-0.027206169430395232,0.44061013353917516,-0.9213147861805551,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,2.9521382606266093,2.4022029205650237,28.0
0.779753791131815,-1.3097875784518582,-1.2200099899473336,0.44061013353917516,-0.14101854155624152,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632950040741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904276521253219,0.8007343068550079,31.0
-0.2723538948092527,0.2065833843992635,-1.2200099899473336,-1.3247779776666464,-0.3645029948173022,0.0,0.0,0.0,2.302036023587661,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8060329272721067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3617106085012876,2.4022029205650237,36.0
1.3058076341023488,0.5098575769694867,-0.027206169430395232,-1.3247779776666464,-1.1961920358653095,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161198597818468,0.0,0.0,0.5904276521253219,0.0,16.0
-1.4998128617404982,0.8131317695397127,-1.2200099899473336,0.44061013353917516,0.7561884462499108,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,2.4022029205650237,37.0
1.6565101960827047,-0.09669080817096248,-0.027206169430395232,0.44061013353917516,0.45057787563062274,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,1.1808553042506438,0.0,26.0
0.779753791131815,-0.39996500074118574,1.1655976510865431,-1.3247779776666464,0.20545784883441223,0.0,0.0,0.0,2.302036023587661,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8969859280616617,0.0,0.0,0.0,0.0,1.7712829563759656,0.0,26.0
-0.09700261381907478,0.5098575769694867,1.1655976510865431,-1.3247779776666464,0.20262961189404508,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4022029205650237,14.0
-0.9737590187699645,0.2065833843992635,-1.2200099899473336,0.44061013353917516,1.309862890369042,0.0,0.0,0.0,2.302036023587661,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,3.767541661078915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3617106085012876,0.8007343068550079,23.0
-1.1491102997601423,0.2065833843992635,-0.027206169430395232,0.44061013353917516,0.42253638747463607,0.0,0.0,0.0,2.302036023587661,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.810236476920173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4022029205650237,19.0
1.4811589150925266,-0.09669080817096248,1.1655976510865431,0.44061013353917516,-0.3861049114855852,0.0,0.0,0.0,2.302036023587661,0.0,3.6275930404288776,0.0,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.810236476920173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,2.4022029205650237,26.0
-0.7984077377797866,0.2065833843992635,1.1655976510865431,-1.3247779776666464,-0.07169492552686765,0.0,0.0,0.0,2.302036023587661,0.0,3.6275930404288776,0.0,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8969859280616617,0.0,0.0,0.0,0.0,1.1808553042506438,0.0,10.0
0.604402510141637,1.116405962109936,-1.2200099899473336,0.44061013353917516,-0.9042334494606209,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904276521253219,2.4022029205650237,34.0
0.42905122915145905,0.5098575769694867,-1.2200099899473336,0.44061013353917516,1.788685959901643,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,1.7712829563759656,0.8007343068550079,42.0
0.2536999481612811,0.5098575769694867,-1.2200099899473336,0.44061013353917516,-0.3738921447331452,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,8.818377022039561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808553042506438,2.4022029205650237,47.0
1.4811589150925266,-1.006513385881635,-1.2200099899473336,-1.3247779776666464,1.3092528395770848,0.0,0.0,0.0,2.302036023587661,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,0.0,43.0
1.1304563531121707,1.116405962109936,-0.027206169430395232,0.44061013353917516,-1.4572379482828182,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8969859280616617,0.0,0.0,0.0,0.0,0.0,0.0,15.0
0.07834866717110316,0.5098575769694867,-0.027206169430395232,-1.3247779776666464,-0.9149039183247982,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,0.5904276521253219,0.8007343068550079,19.0
0.07834866717110316,0.031358295358688955,-0.027206169430395232,-1.3247779776666464,0.6557521538388399,0.0,0.0,0.0,2.302036023587661,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632950040741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808553042506438,0.0,17.0
0.779753791131815,-0.39996500074118574,-0.027206169430395232,2.205998244744997,0.1741233733483494,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77567882469093,0.0,0.0,0.0,0.0,0.0,2.9521382606266093,2.4022029205650237,39.0
1.3058076341023488,0.5098575769694867,1.1655976510865431,0.44061013353917516,-0.38539734851604823,2.312905602926689,0.0,0.0,0.0,0.0,3.6275930404288776,0.0,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.845910479316009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9521382606266093,2.4022029205650237,28.0
-0.09700261381907478,0.5098575769694867,1.1655976510865431,-1.3247779776666464,-1.464722372896272,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.810236476920173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3617106085012876,1.6014686137100158,13.0
0.779753791131815,-0.09669080817096248,1.1655976510865431,0.44061013353917516,1.7177145723540723,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,0.0,2.119479208050045,0.0,7.226757555498512,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632950040741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,2.4022029205650237,49.0
0.07834866717110316,-0.703239193311409,-1.2200099899473336,0.44061013353917516,-0.3685862670392694,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,2.9521382606266093,0.0,30.0
0.42905122915145905,-0.09669080817096248,1.1655976510865431,0.44061013353917516,-0.650191744844058,2.312905602926689,0.0,0.0,0.0,0.0,3.6275930404288776,0.0,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,2.3617106085012876,1.6014686137100158,31.0
1.3058076341023488,-0.09669080817096248,-0.027206169430395232,0.44061013353917516,-1.4612038042128384,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,2.9521382606266093,0.0,24.0
-1.6751641427306763,0.5098575769694867,-1.2200099899473336,0.44061013353917516,-1.4612129978367396,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,1.7712829563759656,0.0,20.0
0.07834866717110316,0.22680166390394557,-1.2200099899473336,0.44061013353917516,-1.1808136048268096,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,3.767541661078915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904276521253219,0.0,20.0
0.42905122915145905,-0.703239193311409,1.1655976510865431,-1.3247779776666464,0.7046433670484309,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,1.1808553042506438,2.4022029205650237,38.0
-1.3244615807503204,0.2065833843992635,-1.2200099899473336,-1.3247779776666464,1.9212575307354758,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.888028248511146,0.0,0.0,0.0,0.0,0.0,0.0,0.5904276521253219,2.4022029205650237,35.0
-0.9737590187699645,0.08021913749500244,1.1655976510865431,0.44061013353917516,0.35972954190679257,0.0,0.0,0.0,2.302036023587661,0.0,3.6275930404288776,0.0,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.269482711455922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808553042506438,0.8007343068550079,22.0
-1.3244615807503204,1.116405962109936,-0.027206169430395232,-1.3247779776666464,-1.1863950527055371,0.0,0.0,0.0,2.302036023587661,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8060329272721067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
1.3058076341023488,0.5098575769694867,-1.2200099899473336,-1.3247779776666464,1.882187541011441,0.0,0.0,0.0,2.302036023587661,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.797634710714129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904276521253219,2.4022029205650237,46.0
0.9551050721219929,0.5098575769694867,-0.027206169430395232,0.44061013353917516,1.8155372063368345,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,0.5904276521253219,0.0,29.0
0.07834866717110316,0.5098575769694867,-0.027206169430395232,0.44061013353917516,-0.6271495581084138,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,3.767541661078915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904276521253219,0.8007343068550079,15.0
-1.3244615807503204,0.5098575769694867,1.1655976510865431,-1.3247779776666464,1.3136916151240006,0.0,2.3143907341146575,0.0,0.0,0.0,3.6275930404288776,0.0,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8969859280616617,0.0,0.0,0.0,0.0,0.0,2.4022029205650237,10.0
1.6565101960827047,-0.09669080817096248,-1.2200099899473336,0.44061013353917516,-1.2031802752057084,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632950040741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
-0.44770517579943064,0.8131317695397127,-0.027206169430395232,-1.3247779776666464,-1.46118633953902,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,0.0,0.0,24.0
0.07834866717110316,-2.522884348732757,-0.027206169430395232,0.44061013353917516,1.2701222852674974,0.0,0.0,0.0,2.302036023587661,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,1.1808553042506438,2.4022029205650237,33.0
0.779753791131815,-0.09669080817096248,-0.027206169430395232,0.44061013353917516,1.8163126473087166,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,1.1808553042506438,0.0,25.0
0.07834866717110316,-1.3097875784518582,-1.2200099899473336,-1.3247779776666464,-0.1165886281599875,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.810236476920173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3617106085012876,2.4022029205650237,42.0
-0.09700261381907478,0.5098575769694867,-0.027206169430395232,-1.3247779776666464,1.8627950887745897,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3617106085012876,2.4022029205650237,21.0
-0.44770517579943064,-1.006513385881635,-0.027206169430395232,0.44061013353917516,1.7633770858290527,2.312905602926689,0.0,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161198597818468,0.0,0.0,1.7712829563759656,2.4022029205650237,37.0
0.07834866717110316,0.2065833843992635,-0.027206169430395232,0.44061013353917516,-1.4633134811795778,0.0,0.0,0.0,2.302036023587661,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,0.5904276521253219,0.0,17.0
1.4811589150925266,0.5098575769694867,-0.027206169430395232,0.44061013353917516,1.8678437132650187,0.0,0.0,0.0,2.302036023587661,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8969859280616617,0.0,0.0,0.0,0.0,0.0,2.4022029205650237,16.0
0.604402510141637,-1.9163359635923074,-0.027206169430395232,0.44061013353917516,-0.09551839804503016,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,2.9521382606266093,2.4022029205650237,33.0
-0.44770517579943064,0.5098575769694867,-1.2200099899473336,0.44061013353917516,0.688134445060757,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,9.411872963017599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904276521253219,2.4022029205650237,48.0
0.9551050721219929,-1.9163359635923074,-1.2200099899473336,0.44061013353917516,-0.650191744844058,0.0,0.0,0.0,2.302036023587661,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762149809482107,0.0,2.9521382606266093,0.8007343068550079,33.0
0.9551050721219929,-0.703239193311409,1.1655976510865431,0.44061013353917516,0.6555121006633599,0.0,0.0,2.3083925249816977,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632950040741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808553042506438,0.8007343068550079,37.0
-0.09700261381907478,0.8131317695397127,-0.027206169430395232,-1.3247779776666464,0.1702473810111117,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,8.818377022039561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808553042506438,2.4022029205650237,27.0
-0.2723538948092527,0.2065833843992635,-1.2200099899473336,-1.3247779776666464,0.4795030176651877,0.0,0.0,0.0,2.302036023587661,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,0.0,0.0,2.407469107922516,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1808553042506438,0.0,16.0
0.779753791131815,0.2065833843992635,-1.2200099899473336,0.44061013353917516,0.7196969645281125,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77567882469093,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,2.4022029205650237,54.0
-0.44770517579943064,-0.39996500074118574,-0.027206169430395232,-1.3247779776666464,-0.0739424289708918,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7712829563759656,2.4022029205650237,21.0
0.9551050721219929,-1.006513385881635,-1.2200099899473336,-1.3247779776666464,0.7596753972655476,0.0,0.0,0.0,2.302036023587661,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8969859280616617,0.0,0.0,0.0,0.0,2.9521382606266093,0.8007343068550079,45.0
-0.6230564567896086,0.8131317695397127,1.1655976510865431,0.44061013353917516,1.1881691549213573,0.0,0.0,0.0,2.302036023587661,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632950040741979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3617106085012876,0.0,12.0
1.1304563531121707,-1.9163359635923074,-0.027206169430395232,0.44061013353917516,0.4796807508744826,2.312905602926689,0.0,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7879970822954716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904276521253219,2.4022029205650237,35.0
0.9551050721219929,-0.703239193311409,-0.027206169430395232,0.44061013353917516,1.8158365213282317,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039370234400987,0.0,0.0,0.0,0.0,2.4022029205650237,31.0
0.07834866717110316,-0.3566401160882967,-0.027206169430395232,0.44061013353917516,-1.461693505602726,0.0,2.3143907341146575,0.0,0.0,0.0,0.0,0.0,2.119479208050045,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77567882469093,0.0,0.0,0.0,0.0,0.0,0.5904276521253219,0.0,18.0
0.2536999481612811,-1.006513385881635,-0.027206169430395232,2.205998244744997,0.7596148174020705,2.312905602926689,0.0,0.0,0.0,0.0,0.0,2.0269586528865386,0.0,7.226757555498512,0.0,2.3942309389171097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8969859280616617,0.0,0.0,0.0,0.0,1.7712829563759656,2.4022029205650237,48.0
